engagement,contempt
98.6223,1.0989
95.1393,1.2041
93.86,1.3091
85.9169,1.3679
77.9844,1.2644
69.9268,1.1783
60.1508,1.119
85.2685,1.0148
94.5705,0.9431
97.8323,0.8945
98.4305,0.8146
98.851,0.7604
97.866,0.5978
95.3037,0.503
88.6411,0.4167
67.1286,0.3673
31.5873,0.3252
4.8508,0.3134
3.5038,0.2966
1.1833,0.2655
0.3203,0.2498
0.2207,0.2416
0.23,0.2416
0.2592,0.2491
0.3958,0.2436
0.6796,0.2424
20.8641,0.2327
9.1011,0.2279
31.2772,0.2281
36.3919,0.2253
6.8545,0.2256
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
1.9203,0.2022
0.16,0.1929
0.1888,0.1928
0.2581,0.1928
0.2905,0.193
0.1584,0.1931
0.1129,0.193
0.0996,0.1927
0.0915,0.1925
0.0946,0.192
0.0976,0.1915
0.1038,0.1909
0.1135,0.1914
0.1275,0.1903
0.1855,0.1894
0.291,0.1903
0.2188,0.1919
0.1745,0.1935
0.1388,0.1945
0.122,0.1952
0.1103,0.1957
0.095,0.1957
0.0896,0.1954
0.0874,0.1952
0.0856,0.1951
0.0857,0.1952
0.0861,0.1954
0.0873,0.1959
0.086,0.1951
0.0865,0.1955
0.0871,0.1957
0.0879,0.196
0.0893,0.1965
0.0904,0.1966
0.0941,0.1968
0.0991,0.197
0.1015,0.1962
0.1108,0.1968
0.1217,0.1969
0.1311,0.1961
0.1478,0.1952
0.1679,0.1948
0.1775,0.1945
0.1936,0.1944
0.2835,0.1944
0.3961,0.1945
0.6259,0.1949
1.1232,0.1954
2.5893,0.1964
4.7695,0.1963
8.1189,0.196
9.1745,0.1962
16.5283,0.1961
21.385,0.1956
27.7936,0.1953
32.4992,0.1948
36.1169,0.1944
38.6215,0.1942
41.4947,0.194
43.9583,0.1938
44.6154,0.1937
45.2733,0.1935
45.9458,0.1934
46.6557,0.1936
47.4025,0.1937
47.4745,0.1934
47.8637,0.1932
48.2057,0.193
47.9094,0.193
48.3159,0.193
48.6857,0.193
48.6823,0.1929
48.7328,0.1929
48.7541,0.1929
48.7738,0.1929
48.902,0.1929
48.4015,0.193
47.7227,0.193
46.8985,0.193
45.7951,0.193
44.3919,0.1931
43.0481,0.1931
39.5264,0.1931
37.0076,0.1931
37.8133,0.1932
33.499,0.1932
32.6564,0.1932
33.1678,0.1932
32.9809,0.1932
35.4807,0.1933
33.6176,0.1937
33.5888,0.194
33.8779,0.1944
26.8151,0.1944
22.725,0.1944
19.6259,0.1942
22.6235,0.1943
25.2368,0.194
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
98.7674,0.0024
54.0994,0.0043
21.2394,0.0091
23.4488,0.0085
1.291,0.0444
0.3606,0.0878
0.1247,0.1539
0.1026,0.1713
0.0987,0.1805
0.1034,0.1828
0.1059,0.1902
0.1097,0.1923
0.1058,0.1894
0.0989,0.1868
0.0995,0.1863
0.102,0.1903
0.0993,0.1909
0.1036,0.191
0.112,0.1909
0.1209,0.1916
0.13,0.19
0.1874,0.1914
0.3109,0.192
0.8659,0.1903
1.1601,0.2001
0.2711,0.2066
0.5821,0.2107
2.0548,0.2196
2.9372,0.2186
5.6982,0.2173
6.6777,0.2105
5.0812,0.2075
2.2985,0.2004
0.9466,0.1922
0.4026,0.184
0.1229,0.1737
0.126,0.1681
0.1323,0.1669
0.1565,0.1517
0.1726,0.1427
0.3203,0.1043
0.4331,0.0893
0.4685,0.0851
0.5289,0.0784
0.5971,0.0725
0.7316,0.064
0.7879,0.0608
1.4848,0.043
2.1611,0.035
1.991,0.0366
0.9777,0.0527
,
,
,
,
,
,
,
,
,
,
,
,
,
,
31.7102,0.0733
2.383,0.0384
7.8174,0.0166
12.5274,0.0126
22.0537,0.0088
47.688,0.0048
49.9803,0.0045
74.2134,0.0026
96.7211,0.0008
99.7708,0.0002
99.7974,0.0002
99.791,0.0002
99.7501,0.0002
99.7164,0.0002
99.6863,0.0002
99.6642,0.0002
99.6424,0.0002
98.9712,0.0004
95.5764,0.0009
88.832,0.0015
73.0444,0.0027
63.3546,0.0034
42.5707,0.0053
31.0093,0.0069
9.3102,0.0151
3.381,0.0267
1.5444,0.0408
1.4818,0.052
3.5307,0.0658
3.2816,0.0747
3.4338,0.0937
5.0066,0.1059
0.8281,0.123
0.4418,0.1402
0.3004,0.1582
0.1569,0.1745
0.1386,0.1793
0.1138,0.1847
0.1126,0.1923
0.1188,0.1998
0.1353,0.2094
0.1288,0.2047
0.1567,0.1998
0.1708,0.2007
0.23,0.1957
0.4201,0.1964
0.4573,0.1928
0.3326,0.1908
0.3169,0.1868
0.1884,0.1842
0.1933,0.182
0.215,0.182
0.1651,0.1792
0.1377,0.1777
0.1291,0.1807
0.1181,0.1834
0.1261,0.1835
0.1179,0.1823
0.1139,0.1808
0.1642,0.1767
0.3127,0.1799
1.1895,0.1818
4.9964,0.1838
27.8678,0.1872
23.0961,0.1876
29.0342,0.1877
27.0412,0.1883
11.1412,0.1862
4.6882,0.1878
0.851,0.187
0.4777,0.1926
0.7071,0.1962
0.5589,0.1989
1.2351,0.204
1.3577,0.2108
1.7225,0.2144
5.2774,0.2245
6.2703,0.2405
5.2071,0.257
4.2232,0.2753
2.2674,0.2863
0.685,0.3092
0.5724,0.3174
0.7235,0.3389
0.5846,0.3207
0.4923,0.3068
0.4128,0.293
0.3608,0.283
0.3567,0.2823
0.2601,0.2591
0.217,0.2462
0.1941,0.2386
0.1604,0.2263
0.1396,0.2174
0.116,0.2064
0.102,0.199
0.1032,0.1992
0.1041,0.1976
0.1033,0.1927
0.1026,0.1878
0.105,0.1855
0.1817,0.1837
0.231,0.1804
0.2771,0.1785
0.7179,0.1757
0.2704,0.1732
0.2394,0.1728
0.1817,0.1746
0.1243,0.1759
0.0978,0.179
0.0953,0.1783
0.1041,0.1753
0.1073,0.1734
0.1123,0.1764
0.1153,0.1777
0.1124,0.1824
0.1205,0.1848
0.136,0.1868
0.165,0.189
0.1704,0.1921
0.2536,0.1919
0.4046,0.1921
0.3855,0.1932
0.4485,0.1957
0.7894,0.1961
0.8536,0.1952
1.4247,0.1943
1.1688,0.1943
1.3397,0.1931
0.8594,0.1935
1.1283,0.1932
1.2243,0.1926
0.7922,0.1931
0.845,0.1942
1.1279,0.196
2.2387,0.2
1.5814,0.1997
0.5413,0.2007
1.1157,0.2005
2.0038,0.1994
2.3633,0.1988
2.5649,0.199
2.2051,0.1981
2.3414,0.1958
4.2884,0.1954
1.9802,0.1959
2.0564,0.1978
2.2454,0.1972
0.681,0.194
0.4104,0.1938
0.3782,0.1931
0.3387,0.1924
0.235,0.1936
0.2438,0.1968
0.2221,0.1995
0.3492,0.2005
0.4461,0.2031
0.3483,0.2048
0.5362,0.2072
0.5117,0.207
0.6585,0.2089
0.4376,0.2096
0.5321,0.2108
0.5298,0.2123
0.6213,0.2159
0.555,0.2178
0.6775,0.2205
0.6821,0.2234
1.1936,0.2233
0.7405,0.2197
0.4967,0.2171
0.409,0.2124
0.3163,0.2146
0.2168,0.2159
0.2344,0.2175
0.1779,0.2154
0.1578,0.2176
0.1407,0.2133
0.1273,0.2113
0.1178,0.2105
0.1156,0.2077
0.1077,0.2042
0.107,0.201
0.1198,0.2007
0.1447,0.2002
0.18,0.1985
0.1846,0.1969
0.1694,0.1954
0.1767,0.1936
0.2062,0.1914
0.1704,0.1889
0.1868,0.1859
0.2273,0.1808
0.277,0.1732
0.3289,0.1652
0.372,0.153
0.3786,0.1396
0.5473,0.135
0.3582,0.1121
0.4473,0.1132
0.4103,0.1005
0.4598,0.0852
0.5145,0.074
0.6811,0.0639
0.8196,0.058
3.9473,0.0596
5.4666,0.0576
10.1572,0.0556
13.8723,0.056
5.7952,0.067
2.5297,0.0747
1.3997,0.0858
0.6562,0.098
1.0195,0.1091
0.2427,0.1173
0.2108,0.1195
0.1945,0.1244
0.1665,0.1348
0.1567,0.141
0.1647,0.1342
0.1502,0.1406
0.1442,0.1432
0.1345,0.1484
0.1286,0.1522
0.1301,0.1512
0.1261,0.1541
0.1217,0.1582
0.2391,0.162
0.275,0.1568
0.4051,0.1555
0.2083,0.1467
0.1858,0.136
0.1954,0.1216
0.2576,0.105
0.3465,0.0898
0.4793,0.0757
0.6372,0.0652
0.787,0.0584
0.9273,0.0537
0.9944,0.0517
1.0522,0.0503
1.2681,0.0458
2.2039,0.0424
1.7995,0.0491
1.902,0.0375
2.5882,0.0317
3.4107,0.0275
4.8459,0.0225
5.6034,0.0207
7.6095,0.0173
15.8385,0.0112
23.0781,0.0087
34.7128,0.0064
47.6193,0.0049
31.116,0.007
19.4816,0.0098
8.2228,0.0167
6.2633,0.0196
5.4719,0.0211
4.9258,0.0224
7.1791,0.018
9.709,0.015
11.4291,0.0136
11.8867,0.0133
14.3659,0.0118
19.6379,0.0097
31.3074,0.0069
45.5034,0.005
38.3601,0.0059
34.2425,0.0064
34.989,0.0063
46.8003,0.0049
54.0167,0.0042
64.9802,0.0033
69.9173,0.0029
79.6897,0.0022
69.9925,0.0029
72.3587,0.0028
84.7935,0.0019
88.8478,0.0015
95.1686,0.001
96.1006,0.0008
95.4353,0.0009
94.0285,0.0011
92.5407,0.0012
92.5729,0.0012
89.3621,0.0015
86.6273,0.0017
85.4761,0.0018
85.1515,0.0018
81.8606,0.0021
78.7234,0.0023
74.2545,0.0026
57.8853,0.0039
37.4817,0.006
18.1095,0.0101
13.0118,0.0148
2.7868,0.0296
1.2533,0.0453
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
40.1433,21.6576
5.2825,15.0016
1.109,5.8844
0.2503,0.1284
0.173,0.1331
0.1872,0.1239
0.2838,0.0989
0.4529,0.0773
0.4609,0.0765
0.3609,0.087
0.3692,0.0859
0.4324,0.0791
0.5504,0.0697
0.7542,0.059
0.8673,0.0548
1.0536,0.0494
1.181,0.0465
1.3131,0.044
1.9707,0.0354
2.6647,0.0301
2.9786,0.0283
3.117,0.0277
3.1427,0.0275
3.1088,0.0277
3.308,0.0268
3.5307,0.0259
3.5304,0.026
6.2006,0.019
8.0558,0.0164
11.6631,0.0132
12.4716,0.0127
8.1112,0.0164
4.6857,0.0223
3.6384,0.0257
2.5102,0.0314
1.1114,0.0485
0.575,0.0689
0.3059,0.0962
0.2433,0.1084
0.1828,0.1262
0.1293,0.1505
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
68.8251,0.008
0.3847,0.16
0.1595,0.1811
0.1197,0.1687
0.1158,0.1656
0.1186,0.1591
0.1177,0.159
0.121,0.1594
0.131,0.1495
0.1595,0.1348
0.3224,0.132
0.2608,0.1197
0.2697,0.1198
0.2461,0.12
0.2751,0.1009
0.3703,0.0862
0.4711,0.0759
0.5575,0.0694
0.5899,0.0675
0.564,0.0692
0.5551,0.0699
1.1017,0.0709
0.7307,0.0715
2.3783,0.0713
1.9044,0.0784
1.0399,0.0734
0.9806,0.0661
1.0289,0.0511
1.503,0.0416
2.762,0.0299
4.6794,0.0223
7.8717,0.0167
10.8256,0.0138
10.7424,0.0139
19.1766,0.0097
9.6375,0.0147
11.6673,0.0132
15.4177,0.0111
7.1005,0.0176
3.4326,0.0263
1.8931,0.0362
1.2506,0.0453
4.6059,0.0547
8.0575,0.0571
29.3122,0.0653
34.4675,0.0708
33.108,0.072
23.4478,0.076
11.6981,0.0742
3.6265,0.0748
4.0254,0.0753
2.086,0.0797
1.0235,0.0814
1.7006,0.0964
2.2534,0.1088
2.6305,0.1238
2.0373,0.1398
3.0785,0.1552
4.79,0.1801
0.8147,0.1869
0.4849,0.1933
0.268,0.2062
0.2353,0.2081
0.1956,0.2102
0.1737,0.2064
0.1535,0.2019
0.1433,0.1994
0.1381,0.2014
0.1468,0.2036
0.1322,0.2061
0.1264,0.2064
0.1229,0.2076
0.1402,0.2092
0.143,0.208
0.1422,0.2071
0.1384,0.2085
0.2319,0.2125
0.3089,0.212
0.5054,0.2115
0.5624,0.2134
0.7731,0.2151
0.7511,0.2157
1.3583,0.2162
0.7558,0.2209
0.8817,0.2274
0.9875,0.231
0.3703,0.2323
0.3366,0.2345
0.3893,0.238
0.3636,0.2459
0.2933,0.2532
0.3159,0.2561
0.3555,0.2546
0.4069,0.2558
0.5363,0.2554
0.6977,0.2527
0.9069,0.2565
1.0016,0.2568
1.4075,0.2599
1.3709,0.2625
1.4941,0.26
1.4714,0.2616
1.4746,0.2635
1.1849,0.2527
1.0513,0.2541
1.5114,0.246
1.3194,0.2378
0.7704,0.2343
0.8683,0.2346
1.0574,0.2317
1.4308,0.2322
1.407,0.2374
2.6697,0.2452
2.3512,0.2428
3.408,0.2351
2.7427,0.237
2.9901,0.2443
3.4959,0.2526
2.6774,0.265
1.6936,0.2678
3.2591,0.2735
2.5408,0.2691
0.4278,0.2566
0.2669,0.2532
0.2355,0.2464
0.2036,0.2384
0.1864,0.2343
0.2008,0.236
0.1913,0.2326
0.1689,0.2219
0.1697,0.2194
0.1986,0.2176
0.2894,0.2172
0.4773,0.2183
0.5759,0.2145
0.4062,0.213
0.2826,0.2067
0.2819,0.2037
0.264,0.2033
0.3746,0.2027
0.5584,0.2005
0.6952,0.1984
1.0162,0.1974
1.0901,0.1973
1.4145,0.1963
0.865,0.1963
0.9661,0.1971
0.6997,0.1969
0.8089,0.1983
0.9352,0.1992
1.1791,0.2003
0.494,0.1999
0.4799,0.1991
0.2622,0.201
0.1976,0.2018
0.152,0.2025
0.1167,0.2013
0.1015,0.2001
0.1009,0.2019
0.1039,0.2034
0.1057,0.2044
0.1096,0.2065
0.1146,0.2091
0.1122,0.2079
0.1146,0.2091
0.1196,0.2111
0.1247,0.2129
0.1367,0.2181
0.1533,0.2252
0.1726,0.2327
0.1853,0.2368
0.193,0.2391
0.1945,0.239
0.2039,0.2413
0.211,0.2438
0.2203,0.2475
0.2591,0.2579
0.268,0.2594
0.259,0.2567
0.2819,0.2631
0.3,0.2672
0.334,0.2745
0.3051,0.267
0.3086,0.2645
0.3305,0.2664
0.3749,0.2715
0.4139,0.2716
0.5128,0.2853
0.5472,0.2912
0.5757,0.2932
0.484,0.282
0.3977,0.268
0.3021,0.2523
0.2354,0.2365
0.2453,0.2358
0.2863,0.2333
0.2632,0.233
0.263,0.238
0.2645,0.2377
0.2638,0.2381
0.2693,0.2407
0.2805,0.2437
0.3544,0.2517
0.3698,0.2485
0.3542,0.2473
0.3857,0.2518
0.395,0.2534
0.3792,0.2525
0.3634,0.2516
0.3514,0.2501
0.3563,0.2529
0.3267,0.2473
0.3515,0.2456
0.3843,0.2473
0.4232,0.2499
0.4865,0.2458
0.6568,0.2485
0.6764,0.2552
0.6084,0.2538
0.5989,0.2595
0.6534,0.2479
0.8428,0.2383
0.9703,0.2311
0.9535,0.2281
1.0897,0.2219
0.946,0.2209
0.6045,0.2166
0.4461,0.2132
0.5747,0.214
0.613,0.2112
0.6565,0.2102
0.6419,0.2082
0.8452,0.2058
0.5925,0.2049
0.5256,0.2011
0.5544,0.2015
0.5557,0.2015
0.6004,0.2019
0.7804,0.2029
0.6752,0.2027
0.6449,0.2029
0.6146,0.2044
0.5378,0.2037
0.4181,0.204
0.3557,0.2044
0.3012,0.2028
0.3646,0.2045
0.2863,0.2043
0.2218,0.2031
0.2165,0.2019
0.1982,0.2019
0.1887,0.2019
0.165,0.2016
0.1453,0.2018
0.1279,0.2017
0.0,0.0
0.1106,0.1977
0.1013,0.1965
0.0928,0.1963
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
52.0983,0.1928
1.9367,0.1927
0.163,0.1928
0.0948,0.1927
0.0912,0.1927
0.0816,0.1927
0.0817,0.1922
0.082,0.1904
0.0841,0.1865
0.0893,0.1811
0.0,0.0
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
0.08,0.1955
0.6918,0.0621
0.5308,0.0711
0.102,0.1686
0.0888,0.1817
0.0849,0.188
0.0837,0.1897
0.0847,0.1907
0.0893,0.1922
0.1039,0.1925
0.0982,0.1919
0.0923,0.1917
0.0905,0.1916
0.0917,0.191
0.0851,0.1893
0.0856,0.1885
0.0848,0.187
0.0858,0.1857
0.0848,0.1871
0.0845,0.1878
0.084,0.1883
0.0842,0.189
0.0846,0.1893
0.0846,0.1894
0.0852,0.1894
0.0868,0.1914
0.0878,0.192
0.0856,0.1921
0.0841,0.1915
0.0825,0.1912
0.0827,0.1914
0.0825,0.1916
0.0821,0.1917
0.082,0.1924
0.0819,0.1924
0.0823,0.193
0.0826,0.1933
0.0832,0.1938
0.0843,0.1947
0.0848,0.1952
0.0855,0.1958
0.0861,0.1962
0.0862,0.1963
0.0865,0.1964
0.0874,0.1969
0.0878,0.197
0.0885,0.1974
0.0883,0.1972
0.0883,0.1969
0.088,0.1967
0.0883,0.1968
0.0898,0.1973
0.0931,0.1988
0.097,0.2004
0.0946,0.1984
0.0945,0.1974
0.0941,0.1966
0.0939,0.1956
0.0949,0.1957
0.0938,0.195
0.0927,0.1946
0.0908,0.1943
0.0902,0.1941
0.0898,0.1937
0.0899,0.1934
0.09,0.1935
0.0878,0.1934
0.0865,0.1934
0.0856,0.1933
0.0849,0.1933
0.0846,0.1931
0.0849,0.1931
0.0851,0.193
0.0863,0.193
0.087,0.193
0.0878,0.1929
0.0878,0.1929
0.0885,0.1929
0.0884,0.1929
0.0885,0.193
0.0878,0.193
0.0864,0.193
0.0874,0.1929
0.089,0.1929
0.0906,0.193
0.0928,0.193
0.0944,0.193
0.095,0.1931
0.0936,0.1931
0.0943,0.1931
0.0946,0.1932
0.1029,0.1933
0.1033,0.1934
0.1141,0.1933
0.1195,0.1933
0.1703,0.1933
0.2403,0.1932
0.4889,0.1932
1.6305,0.1933
1.7335,0.1938
2.38,0.1923
4.3659,0.1906
5.3379,0.1884
7.2001,0.1863
13.1926,0.1827
8.3955,0.1821
6.7122,0.181
3.9051,0.1792
3.2526,0.1753
1.4314,0.1746
0.6033,0.176
0.24,0.1776
0.156,0.176
0.1245,0.1805
0.1041,0.1831
0.1011,0.1872
0.0968,0.1906
0.0926,0.1929
0.089,0.1946
0.0874,0.1947
0.0858,0.1949
0.0851,0.195
0.0837,0.1943
0.0828,0.194
0.0828,0.1941
0.0832,0.1944
0.0839,0.1948
0.0836,0.1945
0.084,0.1947
0.0865,0.1948
0.0884,0.1948
0.0894,0.1955
0.0945,0.1956
0.0978,0.1954
0.1172,0.1953
0.1508,0.1959
0.1841,0.1963
0.1497,0.1975
0.1611,0.1991
0.1316,0.2005
0.1329,0.2025
0.1309,0.2063
0.135,0.2121
0.1364,0.2153
0.1561,0.2229
0.1587,0.2255
0.1686,0.2296
0.1762,0.2314
0.167,0.229
0.161,0.2247
0.1442,0.2168
0.1521,0.2194
0.1669,0.2259
0.17,0.2241
0.178,0.2253
0.1697,0.2193
0.1573,0.2168
0.1544,0.2177
0.1489,0.2159
0.1348,0.2116
0.1309,0.2091
0.1204,0.2063
0.1116,0.2047
0.1085,0.2032
0.1099,0.2022
0.1073,0.2014
0.1014,0.2013
0.1018,0.2022
0.099,0.2015
0.0979,0.201
0.0977,0.2014
0.0969,0.2014
0.0967,0.2015
0.0992,0.2029
0.1014,0.2038
0.1021,0.2043
0.0969,0.2017
0.0984,0.2023
0.0956,0.2007
0.0961,0.2003
0.0998,0.2012
0.1033,0.2019
0.107,0.2023
0.1106,0.2038
0.1184,0.205
0.1175,0.2059
0.1157,0.2059
0.1166,0.2051
0.1172,0.2048
0.1164,0.2039
0.1159,0.2023
0.1197,0.2021
0.1269,0.2016
0.118,0.2014
0.1242,0.2006
0.1381,0.202
0.1796,0.2039
0.2114,0.2033
0.2064,0.2048
0.2506,0.2065
0.2884,0.2087
0.3022,0.2076
0.2793,0.2096
0.2849,0.2124
0.2898,0.2129
0.2521,0.212
0.2318,0.2118
0.1934,0.2145
0.1899,0.2155
0.1821,0.2161
0.2024,0.2164
0.2408,0.2216
0.2823,0.2204
0.3763,0.2195
0.5752,0.2152
0.8879,0.21
1.4637,0.2064
3.5005,0.2063
7.267,0.2088
13.8522,0.211
22.3838,0.2107
36.6807,0.2102
33.1513,0.2107
30.7607,0.2083
31.0562,0.2083
20.1186,0.2103
12.692,0.2106
6.4246,0.2102
1.5564,0.2057
2.1974,0.2034
3.1918,0.2033
1.8758,0.2008
2.1368,0.2
1.5445,0.1986
1.5727,0.1983
1.5449,0.1971
1.6029,0.1989
1.2644,0.2013
2.8394,0.2068
1.697,0.2079
2.7153,0.2171
1.3303,0.2197
0.7384,0.2238
0.8124,0.2267
0.7087,0.2336
0.7667,0.2293
1.1042,0.2243
1.274,0.2232
1.0862,0.2187
0.6438,0.214
0.6742,0.2135
1.3677,0.2124
2.5134,0.2178
4.7891,0.2239
13.1775,0.2205
28.0756,0.2177
35.333,0.2197
37.6532,0.221
28.2861,0.218
33.8278,0.2177
35.6701,0.2131
55.8399,0.2086
76.8992,0.2036
75.7159,0.2011
66.262,0.1983
48.7293,0.1978
29.8957,0.194
30.0174,0.1911
18.0423,0.1885
8.8115,0.1893
6.7724,0.1902
6.7274,0.1906
11.0763,0.1909
8.5843,0.1908
5.3457,0.1914
5.8891,0.1915
20.1202,0.19
40.1724,0.1882
29.9992,0.1884
37.5906,0.1909
83.0588,0.19
78.551,0.1924
75.1061,0.1929
57.6427,0.1931
65.403,0.1926
90.116,0.1922
92.0239,0.1899
83.1995,0.1874
86.2121,0.1871
90.5108,0.182
94.9033,0.1784
96.4668,0.1755
85.1064,0.1746
92.8597,0.1746
89.052,0.174
32.3037,0.1763
11.6321,0.1801
4.8621,0.1821
2.4711,0.1795
1.2074,0.1804
0.8905,0.1765
1.1324,0.1783
0.5596,0.1805
0.2786,0.1835
0.2083,0.1879
0.1717,0.1895
0.123,0.1913
0.1266,0.1927
0.1361,0.1929
0.1469,0.1922
0.2298,0.1939
0.2202,0.1946
0.2381,0.194
0.2046,0.1933
0.2692,0.1948
0.2326,0.1956
0.3864,0.1956
0.748,0.1956
0.7697,0.1953
0.665,0.195
0.3664,0.1935
0.2747,0.1934
0.219,0.1938
0.1454,0.1932
0.14,0.1953
0.1284,0.1986
0.1127,0.1995
0.1099,0.1993
0.1025,0.1991
0.1045,0.1988
0.0965,0.1978
0.1264,0.1981
0.1645,0.1984
0.1664,0.201
0.1069,0.2021
0.1129,0.2047
0.115,0.2048
0.1201,0.2053
0.1249,0.2036
0.1198,0.2027
0.1174,0.2017
0.1181,0.2018
0.1166,0.2018
0.1365,0.2014
0.1659,0.2028
0.2137,0.2026
0.2226,0.2025
0.2458,0.2033
0.2486,0.203
0.2293,0.2018
0.216,0.2031
0.3285,0.2025
0.4114,0.2009
0.4072,0.199
0.516,0.1986
0.4713,0.1979
0.2724,0.196
0.1968,0.1945
0.1385,0.1926
0.133,0.1924
0.1393,0.191
0.1817,0.1916
0.3375,0.1938
0.3243,0.194
0.3454,0.1942
0.5493,0.1934
0.9785,0.1936
0.5169,0.1944
0.6334,0.1957
2.7146,0.1963
3.3433,0.1975
4.6845,0.1978
0.4815,0.1944
0.2222,0.1918
0.2213,0.1898
0.1301,0.1895
0.1236,0.1898
0.1602,0.1907
0.2159,0.1918
1.4773,0.1918
1.878,0.1924
3.5744,0.1925
12.1322,0.1936
5.0122,0.1937
3.7722,0.1932
3.7408,0.1932
1.7692,0.1907
0.9243,0.1899
1.0571,0.1897
1.6713,0.1896
2.309,0.1893
1.7583,0.1892
1.941,0.189
2.0742,0.1885
1.8266,0.1881
2.3926,0.188
2.19,0.1883
2.272,0.1876
1.9977,0.1869
3.2416,0.1874
4.3282,0.1871
6.0353,0.1869
3.6708,0.1858
3.7209,0.1864
3.8224,0.1865
4.6538,0.1859
6.1117,0.1856
3.4197,0.1865
3.9042,0.1863
3.1903,0.1859
5.6184,0.1863
6.752,0.188
10.5161,0.1885
13.9421,0.1878
15.3425,0.1872
3.6265,0.1866
3.3206,0.1879
2.8265,0.1894
2.9978,0.1904
4.4746,0.1916
4.2104,0.1923
3.8552,0.1937
3.3077,0.1966
2.2161,0.1978
2.3951,0.1978
4.2262,0.1998
0.0,0.0
,
0.0853,0.1924
,
,
,
,
,
,
,
,
,
,
,
0.0796,0.1933
0.0879,0.1912
0.2396,0.1893
0.1303,0.1932
0.1942,0.1942
0.274,0.1967
0.2315,0.1959
0.1944,0.2021
1.3213,0.2094
2.2067,0.2155
12.0872,0.2069
7.6649,0.2075
3.1328,0.2053
3.0723,0.1987
2.3518,0.1955
0.5206,0.2018
0.6194,0.2006
0.5253,0.2036
1.1245,0.203
2.3711,0.2034
2.9962,0.1979
10.7623,0.2006
31.0879,0.2019
34.8642,0.1997
49.9785,0.2106
25.9985,0.2177
13.8569,0.2439
16.5608,0.2386
8.8758,0.244
4.1636,0.2398
1.1818,0.2263
0.5117,0.215
0.8397,0.2051
0.5363,0.2008
0.3921,0.2004
0.3906,0.2074
0.2963,0.218
0.3347,0.221
0.3138,0.2209
0.2691,0.2182
0.2256,0.2034
0.2451,0.1962
0.2383,0.1895
0.2163,0.1819
0.2388,0.1793
0.1997,0.1767
0.1789,0.1775
0.206,0.1777
0.3175,0.1771
0.4237,0.1787
0.5677,0.1746
4.1305,0.1733
4.9077,0.1742
3.3005,0.1764
1.7841,0.1793
1.7716,0.1795
1.4235,0.184
1.249,0.1873
2.1158,0.1898
8.6934,0.1888
5.8898,0.1829
8.0814,0.182
2.3707,0.1808
0.7327,0.1857
1.1981,0.1898
1.789,0.1946
1.3751,0.2027
0.6443,0.2144
0.6212,0.2252
1.7737,0.2263
1.3631,0.2298
0.924,0.2334
0.4158,0.2371
0.2884,0.2369
0.2533,0.238
0.2831,0.2417
0.2684,0.2451
0.2617,0.2444
0.2437,0.2457
0.2565,0.2518
0.2587,0.2534
0.2339,0.2466
0.1979,0.2395
0.1866,0.2367
0.1999,0.2404
0.2172,0.2443
0.2852,0.2567
